"Date","Price","Open","High","Low","Vol.","Change %"
"01/09/2025","2.46","2.47","2.50","2.46","2.40M","0.00%"
"01/08/2025","2.46","2.49","2.50","2.46","2.00M","-1.20%"
"01/07/2025","2.49","2.46","2.52","2.45","4.32M","1.22%"
"01/06/2025","2.46","2.45","2.46","2.44","483.54K","0.41%"
"01/03/2025","2.45","2.46","2.46","2.44","233.32K","0.00%"
"01/02/2025","2.45","2.46","2.48","2.44","859.00K","0.00%"
"12/31/2024","2.45","2.44","2.50","2.43","1.64M","0.82%"
"12/30/2024","2.43","2.43","2.46","2.43","605.78K","0.00%"
"12/27/2024","2.43","2.44","2.45","2.43","642.37K","-0.82%"
"12/26/2024","2.45","2.46","2.47","2.43","471.30K","0.00%"
"12/25/2024","2.45","2.46","2.46","2.44","200.06K","0.00%"
"12/24/2024","2.45","2.44","2.47","2.43","650.09K","0.00%"
"12/23/2024","2.45","2.48","2.48","2.43","805.46K","-1.21%"
"12/20/2024","2.48","2.41","2.48","2.41","1.85M","2.48%"
"12/19/2024","2.42","2.43","2.43","2.40","218.31K","-0.41%"
"12/18/2024","2.43","2.42","2.44","2.40","2.09M","0.41%"
"12/17/2024","2.42","2.45","2.45","2.42","1.19M","-1.22%"
"12/16/2024","2.45","2.42","2.45","2.42","1.28M","0.82%"
"12/13/2024","2.43","2.42","2.45","2.42","387.33K","0.41%"
"12/12/2024","2.42","2.43","2.44","2.42","1.01M","-0.41%"
"12/11/2024","2.43","2.44","2.45","2.43","317.00K","0.00%"
"12/10/2024","2.43","2.45","2.46","2.43","1.42M","-0.82%"
"12/09/2024","2.45","2.47","2.47","2.43","1.78M","0.00%"
"12/06/2024","2.45","2.48","2.49","2.44","2.02M","-0.81%"
"12/05/2024","2.47","2.47","2.48","2.46","1.58M","0.00%"
"12/04/2024","2.47","2.48","2.48","2.45","1.92M","0.00%"
"11/29/2024","2.47","2.46","2.48","2.46","819.78K","0.00%"
"11/28/2024","2.47","2.45","2.47","2.45","1.71M","0.82%"
"11/27/2024","2.45","2.45","2.49","2.44","4.11M","0.41%"
"11/26/2024","2.44","2.44","2.47","2.43","1.83M","0.41%"
"11/25/2024","2.43","2.44","2.45","2.42","764.71K","0.00%"
"11/22/2024","2.43","2.49","2.49","2.42","2.38M","-1.62%"
"11/21/2024","2.47","2.51","2.51","2.46","2.09M","-1.98%"
"11/20/2024","2.52","2.51","2.54","2.49","3.03M","0.40%"
"11/19/2024","2.51","2.54","2.54","2.51","978.39K","-1.18%"
"11/18/2024","2.54","2.54","2.55","2.52","868.43K","0.00%"
"11/15/2024","2.54","2.56","2.57","2.52","2.44M","-0.78%"
"11/14/2024","2.56","2.53","2.57","2.52","3.30M","1.59%"
"11/13/2024","2.52","2.53","2.55","2.51","2.30M","-0.79%"
"11/12/2024","2.54","2.54","2.55","2.51","3.36M","0.40%"
"11/11/2024","2.53","2.64","2.64","2.53","12.12M","-5.24%"
"11/08/2024","2.67","2.67","2.69","2.65","2.96M","0.00%"
"11/07/2024","2.67","2.69","2.70","2.65","4.45M","-0.74%"
"11/06/2024","2.69","2.71","2.72","2.66","2.81M","0.00%"
"11/05/2024","2.69","2.68","2.71","2.67","1.19M","0.37%"
"11/04/2024","2.68","2.72","2.72","2.68","2.10M","-1.47%"
"11/01/2024","2.72","2.73","2.73","2.70","839.71K","0.37%"
"10/31/2024","2.71","2.74","2.74","2.69","1.08M","-1.09%"
"10/30/2024","2.74","2.73","2.76","2.72","2.29M","0.37%"
"10/29/2024","2.73","2.75","2.75","2.72","2.15M","-0.36%"
"10/28/2024","2.74","2.74","2.77","2.73","2.88M","0.37%"
"10/25/2024","2.73","2.74","2.75","2.70","2.77M","0.00%"
"10/24/2024","2.73","2.74","2.74","2.68","9.38M","-0.36%"
"10/23/2024","2.74","2.81","2.82","2.74","9.83M","-2.14%"
"10/22/2024","2.80","2.79","2.82","2.75","8.17M","0.72%"
"10/21/2024","2.78","2.76","2.80","2.73","9.30M","0.36%"
"10/18/2024","2.77","2.85","2.86","2.77","5.01M","-2.46%"
"10/17/2024","2.84","2.83","2.85","2.79","8.60M","0.71%"
"10/16/2024","2.82","2.75","2.92","2.75","54.41M","3.68%"
"10/15/2024","2.72","2.78","2.79","2.70","11.67M","-1.81%"
"10/14/2024","2.77","2.77","2.94","2.75","63.75M","1.47%"
"10/11/2024","2.73","2.50","2.83","2.49","4.21B","10.08%"
"10/10/2024","2.48","2.48","2.51","2.45","2.42M","0.00%"
"10/09/2024","2.48","2.49","2.49","2.43","2.58M","-1.98%"
"10/08/2024","2.53","2.52","2.57","2.51","3.78M","0.80%"
"10/07/2024","2.51","2.53","2.54","2.50","1.37M","-0.79%"
"10/04/2024","2.53","2.52","2.54","2.50","1.55M","-0.39%"
"10/03/2024","2.54","2.58","2.59","2.51","2.44M","-1.17%"
"10/02/2024","2.57","2.60","2.60","2.55","1.45M","-1.15%"
"10/01/2024","2.60","2.60","2.63","2.57","3.60M","-0.38%"
"09/30/2024","2.61","2.60","2.61","2.57","1.43M","0.00%"
"09/27/2024","2.61","2.60","2.61","2.59","1.48M","0.38%"
"09/26/2024","2.60","2.60","2.62","2.56","2.47M","0.39%"
"09/25/2024","2.59","2.52","2.59","2.52","2.64M","3.19%"
"09/24/2024","2.51","2.56","2.56","2.51","4.91M","-2.71%"
"09/23/2024","2.58","2.60","2.60","2.56","672.08K","-0.39%"
"09/20/2024","2.59","2.56","2.59","2.56","1.95M","1.17%"
"09/19/2024","2.56","2.51","2.57","2.50","2.39M","2.40%"
"09/18/2024","2.50","2.53","2.53","2.49","657.90K","-0.40%"
"09/17/2024","2.51","2.47","2.53","2.47","2.48M","1.21%"
"09/16/2024","2.48","2.48","2.50","2.46","521.23K","0.00%"
"09/13/2024","2.48","2.49","2.49","2.44","1.13M","0.40%"
"09/12/2024","2.47","2.56","2.57","2.47","2.45M","-2.37%"
"09/11/2024","2.53","2.57","2.57","2.53","550.83K","-1.17%"
"09/10/2024","2.56","2.58","2.61","2.56","2.09M","-0.39%"
"09/09/2024","2.57","2.56","2.57","2.54","893.18K","0.39%"
"09/06/2024","2.56","2.59","2.59","2.56","656.43K","-0.78%"
"09/05/2024","2.58","2.58","2.63","2.57","2.78M","0.39%"
"09/04/2024","2.57","2.57","2.58","2.54","2.09M","-0.39%"
"09/03/2024","2.58","2.61","2.62","2.58","1.50M","-1.90%"
"09/02/2024","2.63","2.64","2.64","2.58","2.75M","0.77%"
"08/30/2024","2.61","2.62","2.66","2.59","7.95M","0.38%"
"08/29/2024","2.60","2.55","2.62","2.51","13.28M","2.36%"
"08/28/2024","2.54","2.50","2.55","2.50","5.21M","2.01%"
"08/27/2024","2.49","2.45","2.50","2.45","2.05M","1.63%"
"08/26/2024","2.45","2.45","2.48","2.44","2.66M","0.41%"
"08/23/2024","2.44","2.43","2.48","2.43","2.09M","0.83%"
"08/22/2024","2.42","2.38","2.43","2.37","4.91M","2.11%"
"08/21/2024","2.37","2.36","2.37","2.34","1.47M","0.42%"
"08/20/2024","2.36","2.35","2.36","2.34","697.10K","0.43%"
"08/19/2024","2.35","2.35","2.36","2.34","778.08K","0.00%"
"08/16/2024","2.35","2.37","2.37","2.35","522.55K","-0.42%"
"08/15/2024","2.36","2.36","2.37","2.33","1.00M","0.43%"
"08/14/2024","2.35","2.33","2.36","2.32","1.67M","1.73%"
"08/13/2024","2.31","2.35","2.35","2.31","1.48M","-0.86%"
"08/12/2024","2.33","2.37","2.37","2.33","483.80K","-1.27%"
"08/09/2024","2.36","2.38","2.38","2.35","3.12M","0.43%"
"08/08/2024","2.35","2.35","2.35","2.32","1.39M","-0.42%"
"08/07/2024","2.36","2.35","2.38","2.35","3.37M","1.29%"
"08/06/2024","2.33","2.28","2.38","2.28","3.56M","3.10%"
"08/05/2024","2.26","2.30","2.30","2.22","8.90M","-5.04%"
"08/02/2024","2.38","2.44","2.44","2.36","5.63M","-2.86%"
"08/01/2024","2.45","2.46","2.50","2.44","5.65M","-1.21%"
"07/31/2024","2.48","2.52","2.54","2.47","5.00M","-1.59%"
"07/30/2024","2.52","2.47","2.57","2.46","16.70M","2.02%"
"07/29/2024","2.47","2.51","2.51","2.47","3.85M","-1.20%"
"07/26/2024","2.50","2.46","2.52","2.46","8.62M","2.04%"
"07/25/2024","2.45","2.43","2.46","2.43","7.44M","0.00%"
"07/24/2024","2.45","2.42","2.45","2.42","4.67M","0.82%"
"07/23/2024","2.43","2.45","2.46","2.43","3.55M","-0.82%"
"07/22/2024","2.45","2.46","2.48","2.45","3.60M","-0.41%"
"07/19/2024","2.46","2.44","2.48","2.43","10.31M","1.23%"
"07/18/2024","2.43","2.40","2.46","2.39","12.87M","1.25%"
"07/17/2024","2.40","2.40","2.41","2.39","4.09M","0.00%"
"07/16/2024","2.40","2.41","2.41","2.40","3.26M","-0.41%"
"07/15/2024","2.41","2.39","2.41","2.37","5.47M","0.42%"
"07/12/2024","2.40","2.41","2.45","2.38","15.34M","1.69%"
"07/11/2024","2.36","2.35","2.36","2.35","2.52M","0.43%"
"07/10/2024","2.35","2.35","2.36","2.34","6.28M","0.00%"
"07/09/2024","2.35","2.32","2.36","2.32","10.16M","1.73%"
"07/08/2024","2.31","2.34","2.34","2.29","6.15M","-0.86%"
"07/05/2024","2.33","2.31","2.34","2.31","6.92M","1.30%"
"07/04/2024","2.30","2.39","2.40","2.29","24.29M","-3.77%"
"07/03/2024","2.39","2.41","2.41","2.38","8.26M","-0.83%"
"07/02/2024","2.41","2.43","2.45","2.41","5.42M","-0.41%"
"07/01/2024","2.42","2.42","2.45","2.41","4.70M","0.41%"
"06/28/2024","2.41","2.40","2.43","2.40","1.59M","0.42%"
"06/27/2024","2.40","2.42","2.43","2.38","3.93M","0.00%"
"06/26/2024","2.40","2.45","2.45","2.40","3.75M","-1.23%"
"06/25/2024","2.43","2.46","2.46","2.43","4.36M","-0.41%"
"06/24/2024","2.44","2.43","2.46","2.41","2.21M","0.83%"
"06/21/2024","2.42","2.45","2.48","2.42","6.83M","-0.41%"
"06/20/2024","2.43","2.44","2.45","2.43","386.94K","-0.41%"
"06/19/2024","2.44","2.46","2.48","2.44","1.98M","-0.81%"
"06/14/2024","2.46","2.45","2.49","2.43","3.04M","0.41%"
"06/13/2024","2.45","2.49","2.52","2.45","4.99M","-2.00%"
"06/12/2024","2.50","2.49","2.52","2.46","5.21M","1.21%"
"06/11/2024","2.47","2.45","2.51","2.44","5.39M","1.23%"
"06/10/2024","2.44","2.41","2.48","2.41","4.13M","1.24%"
"06/07/2024","2.41","2.41","2.44","2.39","2.53M","0.42%"
"06/06/2024","2.40","2.44","2.45","2.39","5.82M","-1.64%"
"06/05/2024","2.44","2.43","2.46","2.43","5.32M","0.83%"
"06/04/2024","2.42","2.45","2.47","2.42","4.09M","-1.22%"
"06/03/2024","2.45","2.44","2.47","2.42","2.03M","1.24%"
"05/31/2024","2.42","2.44","2.46","2.42","3.01M","-0.82%"
"05/30/2024","2.44","2.45","2.48","2.42","4.30M","0.00%"
"05/29/2024","2.44","2.40","2.50","2.40","5.59M","1.67%"
"05/28/2024","2.40","2.47","2.48","2.40","5.95M","-2.44%"
"05/27/2024","2.46","2.47","2.49","2.44","4.08M","0.00%"
"05/24/2024","2.46","2.50","2.53","2.45","6.09M","-1.60%"
"05/23/2024","2.50","2.58","2.60","2.47","6.52M","-2.72%"
"05/22/2024","2.57","2.62","2.62","2.56","2.59M","-1.53%"
"05/21/2024","2.61","2.61","2.63","2.60","1.71M","0.00%"
"05/20/2024","2.61","2.60","2.62","2.58","2.23M","0.38%"
"05/17/2024","2.60","2.59","2.64","2.58","1.37M","0.39%"
"05/16/2024","2.59","2.60","2.61","2.54","2.83M","-0.38%"
"05/15/2024","2.60","2.69","2.69","2.59","3.82M","-2.99%"
"05/14/2024","2.68","2.73","2.77","2.67","6.53M","-1.47%"
"05/13/2024","2.72","2.75","2.76","2.71","1.20M","-0.37%"
"05/10/2024","2.73","2.76","2.77","2.70","4.36M","-1.44%"
"05/09/2024","2.77","2.76","2.78","2.74","2.35M","-2.81%"
"05/08/2024","2.85","2.88","2.89","2.85","3.99M","-0.35%"
"05/07/2024","2.86","2.83","2.89","2.83","4.04M","1.06%"
"05/06/2024","2.83","2.85","2.86","2.80","3.41M","-0.35%"
"05/03/2024","2.84","2.83","2.86","2.81","2.71M","0.35%"
"05/02/2024","2.83","2.81","2.83","2.80","1.36M","1.07%"
"05/01/2024","2.80","2.81","2.81","2.79","1.25M","0.36%"
"04/30/2024","2.79","2.85","2.85","2.79","1.81M","-1.76%"
"04/29/2024","2.84","2.82","2.85","2.79","5.53M","1.07%"
"04/26/2024","2.81","2.80","2.81","2.78","1.39M","0.72%"
"04/25/2024","2.79","2.76","2.84","2.76","3.44M","1.09%"
"04/24/2024","2.76","2.82","2.83","2.76","1.79M","-1.43%"
"04/23/2024","2.80","2.82","2.84","2.80","706.55K","0.00%"
"04/22/2024","2.80","2.84","2.88","2.80","2.21M","-2.10%"
"04/19/2024","2.86","2.84","2.86","2.83","3.93M","0.00%"
"04/18/2024","2.86","2.85","2.87","2.84","6.48M","0.70%"
"04/17/2024","2.84","2.84","2.86","2.80","5.14M","0.00%"
"04/16/2024","2.84","2.84","2.89","2.81","6.21M","0.00%"
"04/15/2024","2.84","2.73","2.88","2.71","6.51M","2.53%"
"04/05/2024","2.77","2.79","2.80","2.77","1.05M","-0.72%"
"04/04/2024","2.79","2.75","2.83","2.75","4.86M","1.45%"
"04/03/2024","2.75","2.77","2.77","2.72","1.25M","-0.36%"
"04/02/2024","2.76","2.80","2.80","2.75","1.40M","-2.13%"
"04/01/2024","2.82","2.84","2.84","2.79","791.21K","-0.70%"
"03/29/2024","2.84","2.80","2.86","2.80","4.34M","1.43%"
"03/28/2024","2.80","2.79","2.85","2.78","9.77M","0.72%"
"03/27/2024","2.78","2.79","2.80","2.76","3.73M","-0.36%"
"03/26/2024","2.79","2.80","2.82","2.79","1.05M","-0.36%"
"03/25/2024","2.80","2.83","2.83","2.79","2.43M","-1.06%"
"03/22/2024","2.83","2.84","2.85","2.82","1.29M","-0.35%"
"03/21/2024","2.84","2.86","2.90","2.82","5.81M","-0.35%"
"03/20/2024","2.85","2.79","2.88","2.79","12.00M","2.89%"
"03/19/2024","2.77","2.72","2.80","2.72","7.34M","2.21%"
"03/18/2024","2.71","2.71","2.73","2.68","2.32M","0.00%"
"03/15/2024","2.71","2.79","2.79","2.71","11.45M","-2.87%"
"03/14/2024","2.79","2.73","2.81","2.72","10.43M","2.95%"
"03/13/2024","2.71","2.67","2.73","2.66","7.46M","1.88%"
"03/12/2024","2.66","2.64","2.68","2.62","7.15M","0.76%"
"03/11/2024","2.64","2.61","2.65","2.59","10.22M","1.54%"
"03/08/2024","2.60","2.61","2.61","2.58","1.04M","0.00%"
"03/07/2024","2.60","2.60","2.61","2.59","1.14M","-0.38%"
"03/06/2024","2.61","2.57","2.61","2.55","2.06M","1.56%"
"03/05/2024","2.57","2.60","2.62","2.56","2.02M","-1.15%"
"03/04/2024","2.60","2.59","2.61","2.57","1.76M","0.78%"
"03/01/2024","2.58","2.56","2.59","2.55","2.83M","0.78%"
"02/29/2024","2.56","2.59","2.62","2.53","7.39M","-1.54%"
"02/28/2024","2.60","2.63","2.65","2.59","5.33M","-1.14%"
"02/27/2024","2.63","2.63","2.65","2.58","4.39M","0.00%"
"02/26/2024","2.63","2.67","2.67","2.61","2.77M","-0.38%"
"02/23/2024","2.64","2.67","2.70","2.63","3.71M","-0.38%"
"02/22/2024","2.65","2.64","2.68","2.62","3.98M","0.38%"
"02/21/2024","2.64","2.70","2.71","2.63","15.69M","-2.58%"
"02/20/2024","2.71","2.74","2.75","2.69","3.63M","-0.73%"
"02/19/2024","2.73","2.75","2.79","2.73","7.88M","-0.36%"
"02/16/2024","2.74","2.69","2.76","2.68","5.01M","1.86%"
"02/15/2024","2.69","2.68","2.70","2.66","5.34M","0.75%"
"02/14/2024","2.67","2.70","2.71","2.65","14.68M","-1.11%"
"02/13/2024","2.70","2.66","2.70","2.62","7.06M","1.89%"
"02/12/2024","2.65","2.65","2.67","2.64","1.98M","0.38%"
"02/09/2024","2.64","2.66","2.69","2.64","3.61M","-1.12%"
"02/08/2024","2.67","2.70","2.70","2.65","9.08M","0.00%"
"02/07/2024","2.67","2.70","2.70","2.66","10.88M","0.00%"
"02/06/2024","2.67","2.76","2.76","2.66","6.73M","-2.55%"
"02/05/2024","2.74","2.74","2.78","2.73","3.02M","-1.08%"
"02/02/2024","2.77","2.76","2.80","2.76","2.73M","0.73%"
"02/01/2024","2.75","2.80","2.80","2.73","3.98M","-1.43%"
"01/31/2024","2.79","2.84","2.85","2.75","9.49M","-1.41%"
"01/30/2024","2.83","2.89","2.91","2.83","5.68M","-2.08%"
"01/29/2024","2.89","2.94","2.95","2.85","3.65M","-1.70%"
"01/26/2024","2.94","2.98","2.98","2.93","1.17M","-1.01%"
"01/25/2024","2.97","2.97","3.01","2.94","5.25M","0.00%"
"01/24/2024","2.97","2.99","3.02","2.96","3.05M","0.00%"
"01/23/2024","2.97","2.98","2.98","2.95","1.24M","0.00%"
"01/22/2024","2.97","3.00","3.01","2.97","1.06M","-0.34%"
"01/19/2024","2.98","2.99","3.01","2.97","794.35K","0.34%"
"01/18/2024","2.97","3.03","3.04","2.97","7.97M","-1.66%"
"01/17/2024","3.02","3.05","3.05","3.01","4.01M","-0.33%"
"01/16/2024","3.03","3.07","3.08","3.03","8.11M","-1.62%"
"01/15/2024","3.08","3.06","3.09","3.05","14.43M","0.98%"
"01/12/2024","3.05","3.04","3.10","3.02","9.76M","0.33%"
"01/11/2024","3.04","3.01","3.07","3.00","11.02M","1.00%"
"01/10/2024","3.01","3.02","3.02","2.99","3.28M","0.00%"
"01/09/2024","3.01","3.02","3.02","3.00","3.57M","-0.33%"
"01/08/2024","3.02","3.02","3.04","3.01","7.49M","0.00%"
"01/05/2024","3.02","3.04","3.05","3.02","3.81M","-0.98%"
"01/04/2024","3.05","3.09","3.09","3.02","6.09M","-1.61%"
"01/03/2024","3.10","3.05","3.14","3.03","9.75M","1.97%"
"01/02/2024","3.04","2.99","3.06","2.97","6.68M","2.36%"
"12/29/2023","2.97","2.97","3.00","2.94","4.30M","0.34%"
"12/28/2023","2.96","2.93","2.99","2.90","12.14M","1.02%"
"12/27/2023","2.93","2.99","2.99","2.92","5.60M","-1.35%"
"12/26/2023","2.97","2.99","2.99","2.97","1.45M","-0.67%"
"12/25/2023","2.99","2.99","2.99","2.96","3.76M","0.67%"
"12/22/2023","2.97","2.98","3.00","2.96","3.02M","0.34%"
"12/21/2023","2.96","3.02","3.02","2.96","2.90M","-1.66%"
"12/20/2023","3.01","3.02","3.06","3.01","3.66M","-0.66%"
"12/19/2023","3.03","3.09","3.09","3.03","3.56M","-2.57%"
"12/18/2023","3.11","3.12","3.18","3.09","24.55M","3.32%"
"12/15/2023","3.01","3.02","3.04","3.00","4.30M","0.33%"
"12/14/2023","3.00","2.95","3.04","2.95","4.51M","1.69%"
"12/13/2023","2.95","2.98","2.98","2.94","3.88M","-0.67%"
"12/12/2023","2.97","2.97","2.99","2.95","2.96M","0.00%"
"12/11/2023","2.97","3.00","3.01","2.91","12.86M","-1.00%"
"12/08/2023","3.00","3.02","3.05","3.00","2.85M","0.00%"
"12/07/2023","3.00","3.05","3.08","2.99","5.36M","-1.96%"
"12/06/2023","3.06","2.97","3.07","2.96","19.41M","2.68%"
"12/05/2023","2.98","3.12","3.12","2.98","10.61M","-4.49%"
"12/01/2023","3.12","3.18","3.18","3.12","1.97M","-1.58%"
"11/30/2023","3.17","3.17","3.17","3.13","8.12M","0.00%"
"11/29/2023","3.17","3.19","3.19","3.15","6.63M","-0.31%"
"11/28/2023","3.18","3.18","3.18","3.16","2.65M","0.00%"
"11/27/2023","3.18","3.19","3.19","3.16","5.73M","-0.62%"
"11/24/2023","3.20","3.18","3.20","3.14","3.33M","0.63%"
"11/23/2023","3.18","3.23","3.23","3.15","4.50M","-0.62%"
"11/22/2023","3.20","3.20","3.22","3.16","2.29M","0.00%"
"11/21/2023","3.20","3.21","3.22","3.18","10.04M","-0.31%"
"11/20/2023","3.21","3.23","3.27","3.21","2.60M","-0.31%"
"11/17/2023","3.22","3.25","3.25","3.21","3.58M","0.00%"
"11/16/2023","3.22","3.23","3.25","3.21","3.88M","0.00%"
"11/15/2023","3.22","3.26","3.27","3.22","6.99M","-4.17%"
"11/14/2023","3.36","3.45","3.45","3.35","6.41M","-2.04%"
"11/13/2023","3.43","3.41","3.47","3.40","12.46M","1.18%"
"11/10/2023","3.39","3.37","3.41","3.37","1.41M","0.30%"
"11/09/2023","3.38","3.39","3.43","3.37","3.31M","-0.29%"
"11/08/2023","3.39","3.38","3.41","3.36","8.56M","0.89%"
"11/07/2023","3.36","3.34","3.38","3.31","9.64M","0.90%"
"11/06/2023","3.33","3.27","3.35","3.27","8.42M","2.46%"
"11/03/2023","3.25","3.25","3.32","3.24","6.20M","0.00%"
"11/02/2023","3.25","3.24","3.27","3.22","6.31M","1.56%"
"11/01/2023","3.20","3.20","3.21","3.17","3.26M","-0.31%"
"10/31/2023","3.21","3.18","3.22","3.17","3.80M","1.90%"
"10/30/2023","3.15","3.12","3.17","3.12","1.44M","0.96%"
"10/27/2023","3.12","3.15","3.15","3.10","2.83M","-0.64%"
"10/26/2023","3.14","3.22","3.22","3.14","4.83M","-2.79%"
"10/25/2023","3.23","3.16","3.25","3.14","11.58M","2.87%"
"10/24/2023","3.14","3.18","3.18","3.11","2.55M","0.00%"
"10/23/2023","3.14","3.13","3.20","3.13","4.31M","0.64%"
"10/20/2023","3.12","3.20","3.23","3.10","6.95M","-3.41%"
"10/19/2023","3.23","3.36","3.39","3.22","7.63M","-4.15%"
"10/18/2023","3.37","3.43","3.43","3.36","3.90M","-2.03%"
"10/17/2023","3.44","3.45","3.47","3.44","1.22M","0.29%"
"10/16/2023","3.43","3.45","3.48","3.39","1.30M","-0.58%"
"10/13/2023","3.45","3.54","3.54","3.43","2.50M","-2.54%"
"10/12/2023","3.54","3.52","3.55","3.52","1.75M","0.57%"
"10/11/2023","3.52","3.48","3.52","3.48","1.14M","1.15%"
"10/10/2023","3.48","3.49","3.53","3.47","4.90M","0.29%"
"10/09/2023","3.47","3.50","3.52","3.45","5.67M","-1.98%"
"10/06/2023","3.54","3.53","3.54","3.52","913.21K","0.00%"
"10/05/2023","3.54","3.53","3.56","3.51","2.54M","-0.28%"
"10/04/2023","3.55","3.60","3.60","3.51","4.49M","-1.39%"
"10/03/2023","3.60","3.56","3.65","3.54","13.08M","1.41%"
"10/02/2023","3.55","3.50","3.55","3.50","2.05M","1.72%"
"09/28/2023","3.49","3.51","3.53","3.49","2.07M","-0.29%"
"09/27/2023","3.50","3.53","3.53","3.50","500.58K","0.00%"
"09/26/2023","3.50","3.50","3.53","3.48","2.13M","0.00%"
"09/25/2023","3.50","3.56","3.56","3.50","2.58M","-1.96%"
"09/22/2023","3.57","3.54","3.58","3.53","4.01M","0.85%"
"09/21/2023","3.54","3.50","3.56","3.50","7.32M","1.14%"
"09/20/2023","3.50","3.47","3.53","3.46","3.15M","0.86%"
"09/19/2023","3.47","3.52","3.52","3.47","1.19M","-1.70%"
"09/18/2023","3.53","3.54","3.54","3.51","908.33K","0.28%"
"09/15/2023","3.52","3.53","3.54","3.48","4.26M","-0.28%"
"09/14/2023","3.53","3.53","3.54","3.51","4.01M","0.00%"
"09/13/2023","3.53","3.54","3.56","3.51","4.55M","-0.28%"
"09/12/2023","3.54","3.53","3.54","3.48","1.76M","0.57%"
"09/11/2023","3.52","3.55","3.56","3.47","2.51M","-0.28%"
"09/08/2023","3.53","3.56","3.57","3.52","1.80M","-0.84%"
"09/07/2023","3.56","3.50","3.59","3.50","10.86M","2.30%"
"09/06/2023","3.48","3.42","3.50","3.41","7.91M","2.35%"
"09/05/2023","3.40","3.41","3.45","3.40","4.15M","-0.58%"
"09/04/2023","3.42","3.43","3.46","3.39","2.27M","-0.29%"
"09/01/2023","3.43","3.41","3.45","3.39","6.07M","1.48%"
"08/31/2023","3.38","3.43","3.43","3.36","4.46M","-1.17%"
"08/30/2023","3.42","3.48","3.48","3.42","4.18M","-1.16%"
"08/29/2023","3.46","3.51","3.54","3.45","4.04M","-1.14%"
"08/28/2023","3.50","3.53","3.56","3.50","3.24M","0.00%"
"08/25/2023","3.50","3.53","3.53","3.49","3.32M","-0.28%"
"08/24/2023","3.51","3.52","3.55","3.50","2.81M","0.29%"
"08/23/2023","3.50","3.50","3.53","3.49","4.20M","0.00%"
"08/22/2023","3.50","3.55","3.55","3.49","10.17M","-1.41%"
"08/21/2023","3.55","3.57","3.60","3.54","3.14M","-0.28%"
"08/18/2023","3.56","3.64","3.64","3.56","5.44M","-2.20%"
"08/17/2023","3.64","3.60","3.64","3.59","3.21M","1.11%"
"08/16/2023","3.60","3.61","3.64","3.56","7.17M","-1.10%"
"08/15/2023","3.64","3.66","3.68","3.60","10.93M","-0.55%"
"08/14/2023","3.66","3.68","3.70","3.64","11.98M","-0.54%"
"08/11/2023","3.68","3.68","3.73","3.64","10.06M","-0.27%"
"08/10/2023","3.69","3.65","3.70","3.65","11.42M","1.10%"
"08/09/2023","3.65","3.56","3.66","3.51","10.78M","2.82%"
"08/08/2023","3.55","3.56","3.57","3.53","6.33M","0.28%"
"08/07/2023","3.54","3.47","3.56","3.46","12.49M","1.72%"
"08/04/2023","3.48","3.46","3.50","3.43","3.85M","-0.29%"
"08/03/2023","3.49","3.52","3.56","3.45","9.89M","-0.85%"
"08/02/2023","3.52","3.51","3.57","3.47","21.56M","-1.68%"
"08/01/2023","3.58","3.57","3.60","3.52","12.56M","0.00%"
"07/31/2023","3.58","3.71","3.71","3.55","15.80M","-1.92%"
"07/28/2023","3.65","3.72","3.76","3.65","7.76M","-1.88%"
"07/27/2023","3.72","3.60","3.76","3.60","27.64M","3.33%"
"07/26/2023","3.60","3.45","3.71","3.44","57.68M","4.65%"
"07/25/2023","3.44","3.49","3.49","3.42","6.11M","-1.15%"
"07/24/2023","3.48","3.48","3.50","3.45","6.78M","0.29%"
"07/20/2023","3.47","3.39","3.48","3.36","16.09M","2.06%"
"07/19/2023","3.40","3.39","3.43","3.37","16.24M","0.59%"
"07/18/2023","3.38","3.30","3.40","3.30","9.12M","2.74%"
"07/17/2023","3.29","3.27","3.31","3.26","4.49M","1.23%"
"07/14/2023","3.25","3.25","3.28","3.24","9.07M","0.00%"
"07/13/2023","3.25","3.28","3.28","3.24","5.47M","-0.31%"
"07/12/2023","3.26","3.30","3.30","3.25","2.79M","-0.61%"
"07/11/2023","3.28","3.35","3.35","3.27","5.15M","-1.20%"
"07/10/2023","3.32","3.34","3.36","3.32","2.94M","-0.30%"
"07/07/2023","3.33","3.34","3.39","3.33","3.99M","-0.30%"
"07/06/2023","3.34","3.39","3.39","3.33","2.84M","-1.47%"
"07/05/2023","3.39","3.38","3.40","3.35","5.30M","0.89%"
"07/04/2023","3.36","3.43","3.45","3.35","5.22M","-1.75%"
"07/03/2023","3.42","3.33","3.42","3.33","5.14M","3.01%"
"06/26/2023","3.32","3.30","3.34","3.29","2.55M","0.61%"
"06/23/2023","3.30","3.29","3.31","3.28","2.26M","0.92%"
"06/22/2023","3.27","3.25","3.31","3.24","2.53M","0.93%"
"06/21/2023","3.24","3.22","3.27","3.22","3.53M","0.62%"
"06/20/2023","3.22","3.24","3.26","3.21","1.62M","-0.62%"
"06/19/2023","3.24","3.27","3.32","3.23","2.86M","-0.61%"
"06/16/2023","3.26","3.32","3.35","3.26","6.52M","-1.81%"
"06/15/2023","3.32","3.39","3.39","3.31","5.19M","-2.06%"
"06/14/2023","3.39","3.32","3.39","3.30","4.61M","1.50%"
